,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
90,1,1,0,159,51,229047.0119961,43.70922920000157,41.99956375002512,-1.0,1.7096654,0,21,0.1425926,-0.1425926,0.0,3.710427,-2.9352622,43.21985,-1.6206429,1.6147944,0.64325494,0.65641856,33.470577,74,3.475435,77,0.0,0.0,0.0,0.0,0.0,0
91,1,1,0,160,51,229047.01997209998,43.70922920000157,42.00753975001862,-1.0,1.7016895,0,21,0.1425926,-0.1425926,0.0,3.710427,-2.9352622,43.21985,-1.6203978,1.6146034,0.6436453,0.6565332,33.45513,74,3.4737804,77,0.0,0.0,0.0,0.0,0.0,0
92,1,1,0,161,51,229047.0279811,43.70922920000157,42.015548750030575,-1.0,1.6936804,0,21,0.13796297,-0.14722222,0.0,3.710427,-2.9352622,43.21985,-1.6173004,1.6133516,0.64496934,0.6563208,33.49216,74,3.4779892,77,0.0,0.0,0.0,0.0,0.0,0
93,1,1,0,162,51,229047.0359921,43.70922920000157,42.02355975002865,-1.0,1.6856694,0,21,0.13981481,-0.14814815,0.0,3.710427,-2.9352622,43.21985,-1.6178914,1.6125323,0.64480025,0.6562388,33.544674,74,3.4833584,77,0.0,0.0,0.0,0.0,0.0,0
94,1,1,0,163,51,229047.04399409998,43.70922920000157,42.03156175001641,-1.0,1.6776675,0,21,0.1388889,-0.14814815,0.0,3.710427,-2.9352622,43.21985,-1.6174477,1.6126907,0.64516157,0.6566897,33.575947,74,3.4866655,77,0.0,0.0,0.0,0.0,0.0,0
95,1,1,0,164,51,229047.0519731,43.70922920000157,42.03954075003276,-1.0,1.6696885,0,21,0.13796297,-0.14907408,0.0,3.710427,-2.9352622,43.21985,-1.616935,1.6124914,0.64544,0.6568446,33.73634,74,3.5034888,77,0.0,0.0,0.0,0.0,0.0,0
96,1,1,0,165,51,229047.0600301,43.70922920000157,42.047597750031855,-1.0,1.6616315,0,21,0.13796297,-0.14907408,0.0,3.710427,-2.9352622,43.21985,-1.6166563,1.6125104,0.64572775,0.6570187,33.676342,74,3.4972212,77,0.0,0.0,0.0,0.0,0.0,0
97,1,1,0,166,51,229047.06803609998,43.70922920000157,42.055603750020964,-1.0,1.6536255,0,21,0.13611111,-0.15092592,0.0,3.710427,-2.9352622,43.21985,-1.6154529,1.6120704,0.64647585,0.65680623,33.753624,74,3.5053918,77,0.0,0.0,0.0,0.0,0.0,0
98,1,1,0,167,51,229047.0760191,43.70922920000157,42.06358675003867,-1.0,1.6456424,0,21,0.1388889,-0.15,0.0,3.710427,-2.9352622,43.21985,-1.6172216,1.6120429,0.6459654,0.6566556,33.77422,74,3.5072467,77,0.0,0.0,0.0,0.0,0.0,0
99,1,1,0,168,51,229047.08402009998,43.70922920000157,42.07158775001881,-1.0,1.6376414,0,21,0.13611111,-0.14907408,0.0,3.710427,-2.9352622,43.21985,-1.6159357,1.612911,0.6466036,0.6570877,33.829735,74,3.5132475,77,0.0,0.0,0.0,0.0,0.0,0
100,1,1,0,169,51,229047.09203109998,43.70922920000157,42.079598750016885,-1.0,1.6296304,0,21,0.13333334,-0.14907408,0.0,3.710427,-2.9352622,43.21985,-1.6151216,1.6134676,0.6470488,0.65711665,33.79211,74,3.5094206,77,0.0,0.0,0.0,0.0,0.0,0
101,1,1,0,170,51,229047.09998109998,43.70922920000157,42.08754875001614,-1.0,1.6216805,0,21,0.13240741,-0.15,0.0,3.710427,-2.9352622,43.21985,-1.6142975,1.6130399,0.6471509,0.65694094,33.89576,74,3.5204098,77,0.0,0.0,0.0,0.0,0.0,0
102,1,1,0,171,51,229047.1079571,43.70922920000157,42.09552475003875,-1.0,1.6137044,0,21,0.13240741,-0.14907408,0.0,3.710427,-2.9352622,43.21985,-1.6145846,1.6137428,0.6469581,0.65722954,33.832153,74,3.5137634,77,0.0,0.0,0.0,0.0,0.0,0
103,1,1,0,172,51,229047.1159511,43.70922920000157,42.103518750023795,-1.0,1.6057105,0,21,0.1287037,-0.14444445,0.0,3.710427,-2.9352622,43.21985,-1.6144488,1.6162823,0.6471885,0.6582654,33.810764,74,3.5116131,77,0.0,0.0,0.0,0.0,0.0,0
104,1,1,0,173,51,229047.12394209998,43.70922920000157,42.1115097500151,-1.0,1.5977194,0,21,0.12592593,-0.13981481,0.0,3.710427,-2.9352622,43.21985,-1.6141893,1.6184802,0.6474293,0.6591332,33.890545,74,3.5200486,77,0.0,0.0,0.0,0.0,0.0,0
105,1,1,0,174,51,229047.1319471,43.70922920000157,42.1195147500257,-1.0,1.5897144,0,21,0.12314815,-0.13611111,0.0,3.710427,-2.9352622,43.21985,-1.6140816,1.6208882,0.64761496,0.6600983,33.93758,74,3.5250397,77,0.0,0.0,0.0,0.0,0.0,0
106,1,1,0,175,51,229047.13998709997,43.70922920000157,42.12755475001177,-1.0,1.5816745,0,21,0.12037037,-0.13148148,0.0,3.710427,-2.9352622,43.21985,-1.6144204,1.6230831,0.6477621,0.6609923,34.02374,74,3.5340178,77,0.0,0.0,0.0,0.0,0.0,0
107,1,1,0,176,51,229047.1479591,43.70922920000157,42.13552675003302,-1.0,1.5737025,0,21,0.12037037,-0.121296294,0.0,3.710427,-2.9352622,43.21985,-1.6169329,1.6274809,0.6465067,0.66314983,33.839542,74,3.5146334,77,0.0,0.0,0.0,0.0,0.0,0
108,1,1,0,177,51,229047.15590709998,43.70922920000157,42.14347475001705,-1.0,1.5657544,0,21,0.13148148,-0.107407406,0.0,3.710427,-2.9352622,43.21985,-1.6252714,1.6319196,0.6423763,0.6653098,34.12789,74,3.5441408,77,0.0,0.0,0.0,0.0,0.0,0
109,1,1,0,178,51,229047.29993709998,43.70922920000157,42.287504750012886,-1.0,1.4217244,0,21,-0.6490741,0.42037037,0.0,3.710427,-2.9352622,43.21985,-1.4224892,2.0436974,0.7244864,0.8419624,15.989922,74,1.6608438,77,0.0,0.0,0.0,0.0,0.0,0
110,1,1,0,179,51,229047.30796409998,43.70922920000157,42.29553175001638,-1.0,1.4136975,0,21,0.19351852,0.18240741,0.0,3.710427,-2.9352622,43.21985,-1.7459161,1.7660985,0.58129793,0.719633,34.118958,74,3.5540423,77,0.0,0.0,0.0,0.0,0.0,0
111,1,1,0,180,51,229047.32794609998,43.70922920000157,42.31551375001436,-1.0,1.3937155,0,21,0.19259259,0.18611111,0.0,3.710427,-2.9352622,43.21985,-1.7465285,1.7682183,0.5810417,0.72062165,34.569317,74,3.6015575,77,0.0,0.0,0.0,0.0,0.0,0
112,1,1,0,181,51,229047.3599981,43.70922920000157,42.347565750038484,-1.0,1.3616635,0,21,0.19351852,0.18611111,0.0,3.710427,-2.9352622,43.21985,-1.7474488,1.7682309,0.580513,0.7184424,34.72428,74,3.6174269,77,0.0,0.0,0.0,0.0,0.0,0
113,1,1,0,182,51,229047.36802509998,43.70922920000157,42.355592750012875,-1.0,1.3536365,0,21,0.18888889,0.19351852,0.0,3.710427,-2.9352622,43.21985,-1.7475939,1.7730123,0.58114994,0.7176788,34.703537,74,3.614381,77,0.0,0.0,0.0,0.0,0.0,0
114,1,1,0,183,51,229047.3761431,43.70922920000157,42.3637107500399,-1.0,1.3455185,0,21,0.17685185,0.21018519,0.0,3.710427,-2.9352622,43.21985,-1.748237,1.7844874,0.5812755,0.71854126,34.801334,74,3.623981,77,0.0,0.0,0.0,0.0,0.0,0
115,1,1,0,184,51,229047.3840261,43.70922920000157,42.37159375002375,-1.0,1.3376354,0,21,0.16388889,0.21851853,0.0,3.710427,-2.9352622,43.21985,-1.7451797,1.7916816,0.5810131,0.71736264,34.75501,74,3.6188977,77,0.0,0.0,0.0,0.0,0.0,0
116,1,1,0,185,51,229047.3919851,43.70922920000157,42.379552750033326,-1.0,1.3296765,0,21,0.15185185,0.2324074,0.0,3.710427,-2.9352622,43.21985,-1.7445449,1.8016657,0.58151925,0.71669257,34.810516,74,3.6235774,77,0.0,0.0,0.0,0.0,0.0,0
117,1,1,0,186,51,229047.3999771,43.70922920000157,42.38754475003225,-1.0,1.3216845,0,21,0.14907408,0.23981482,0.0,3.710427,-2.9352622,43.21985,-1.7461476,1.8065614,0.58122355,0.7156752,34.84841,74,3.6268232,77,0.0,0.0,0.0,0.0,0.0,0
118,1,1,0,187,51,229047.4079931,43.70922920000157,42.395560750039294,-1.0,1.3136685,0,21,0.13981481,0.24537037,0.0,3.710427,-2.9352622,43.21985,-1.7439302,1.8113445,0.5812458,0.715734,34.762405,74,3.6176975,77,0.0,0.0,0.0,0.0,0.0,0
119,1,1,0,188,51,229047.41599409998,43.70922920000157,42.403561750019435,-1.0,1.3056674,0,21,0.13055556,0.24351852,0.0,3.710427,-2.9352622,43.21985,-1.7384335,1.8121247,0.58092844,0.7155521,34.927086,74,3.6358314,77,0.0,0.0,0.0,0.0,0.0,0
120,1,1,0,189,51,229047.4240191,43.70922920000157,42.411586750036804,-1.0,1.2976425,0,21,0.19351852,0.16944444,0.0,3.710427,-2.9352622,43.21985,-1.7410581,1.7587005,0.5810657,0.7150686,34.982555,74,3.6448746,77,0.0,0.0,0.0,0.0,0.0,0
121,1,1,0,190,51,229047.4319791,43.70922920000157,42.41954675002489,-1.0,1.2896825,0,21,0.23981482,0.14814815,0.0,3.710427,-2.9352622,43.21985,-1.7553138,1.7393787,0.58138627,0.71457607,35.10673,74,3.6562462,77,0.0,0.0,0.0,0.0,0.0,0
122,1,1,0,191,51,229047.4399801,43.70922920000157,42.42754775003414,-1.0,1.2816814,0,21,0.23518519,0.14907408,0.0,3.710427,-2.9352622,43.21985,-1.7535213,1.7407101,0.5816501,0.71492493,35.086857,74,3.654318,77,0.0,0.0,0.0,0.0,0.0,0
123,1,1,0,192,51,229047.44797809998,43.70922920000157,42.43554575002054,-1.0,1.2736834,0,21,0.23425926,0.14814815,0.0,3.710427,-2.9352622,43.21985,-1.7525835,1.7399511,0.58160114,0.71440977,35.122307,74,3.658126,77,0.0,0.0,0.0,0.0,0.0,0
124,1,1,0,193,51,229047.4560131,43.70922920000157,42.44358075002674,-1.0,1.2656485,0,21,0.23518519,0.14444445,0.0,3.710427,-2.9352622,43.21985,-1.7519113,1.7380794,0.581701,0.7138686,35.13348,74,3.6592884,77,0.0,0.0,0.0,0.0,0.0,0
125,1,1,0,194,51,229047.4639831,43.70922920000157,42.451550750032766,-1.0,1.2576785,0,21,0.2361111,0.14444445,0.0,3.710427,-2.9352622,43.21985,-1.7522686,1.7377563,0.5817488,0.7140453,35.28579,74,3.67526,77,0.0,0.0,0.0,0.0,0.0,0
126,1,1,0,195,51,229047.4719861,43.70922920000157,42.459553750028135,-1.0,1.2496754,0,21,0.23796296,0.14444445,0.0,3.710427,-2.9352622,43.21985,-1.7527949,1.7375247,0.58125573,0.71411,35.170128,74,3.6633358,77,0.0,0.0,0.0,0.0,0.0,0
127,1,1,0,196,51,229047.48000809998,43.70922920000157,42.46757575002266,-1.0,1.2416534,0,21,0.2361111,0.1425926,0.0,3.710427,-2.9352622,43.21985,-1.7515074,1.7368827,0.58164096,0.7138474,35.27831,74,3.6746414,77,0.0,0.0,0.0,0.0,0.0,0
128,1,1,0,197,51,229047.4879511,43.70922920000157,42.47551875002682,-1.0,1.2337104,0,21,0.23518519,0.1425926,0.0,3.710427,-2.9352622,43.21985,-1.7510048,1.7368097,0.58170515,0.7137148,35.25178,74,3.6718671,77,0.0,0.0,0.0,0.0,0.0,0
129,1,1,0,198,51,229047.49601409998,43.70922920000157,42.4835817500134,-1.0,1.2256474,0,21,0.23703703,0.13981481,0.0,3.710427,-2.9352622,43.21985,-1.7508138,1.7352867,0.58168125,0.7133214,35.215324,74,3.6680417,77,0.0,0.0,0.0,0.0,0.0,0
130,1,1,0,199,51,229047.50397309999,43.70922920000157,42.49154075002298,-1.0,1.2176884,0,21,0.2361111,0.1388889,0.0,3.710427,-2.9352622,43.21985,-1.7499208,1.7348388,0.58175457,0.713057,35.252514,74,3.6720016,77,0.0,0.0,0.0,0.0,0.0,0
131,1,1,0,200,51,229047.5120241,43.70922920000157,42.4995917500346,-1.0,1.2096374,0,21,0.23796296,0.13611111,0.0,3.710427,-2.9352622,43.21985,-1.7499043,1.7331038,0.58151895,0.7124434,35.117897,74,3.6579156,77,0.0,0.0,0.0,0.0,0.0,0
132,1,1,0,201,51,229047.52006009998,43.70922920000157,42.50762775001931,-1.0,1.2016015,0,21,0.23796296,0.13518518,0.0,3.710427,-2.9352622,43.21985,-1.7493457,1.7324568,0.5816316,0.7123707,35.170498,74,3.6634684,77,0.0,0.0,0.0,0.0,0.0,0
133,1,1,0,202,51,229047.52806009998,43.70922920000157,42.51562775002094,-1.0,1.1936015,0,21,0.23703703,0.13425925,0.0,3.710427,-2.9352622,43.21985,-1.7487923,1.7320374,0.5818015,0.71238357,35.154552,74,3.661796,77,0.0,0.0,0.0,0.0,0.0,0
134,1,1,0,203,51,229047.5360411,43.70922920000157,42.52360875002341,-1.0,1.1856204,0,21,0.23518519,0.13240741,0.0,3.710427,-2.9352622,43.21985,-1.7475209,1.7317829,0.58228236,0.7123334,35.238743,74,3.6705575,77,0.0,0.0,0.0,0.0,0.0,0
135,1,1,0,204,51,229047.54402509998,43.70922920000157,42.53159275001963,-1.0,1.1776365,0,21,0.23888889,0.12962963,0.0,3.710427,-2.9352622,43.21985,-1.747826,1.729581,0.5820933,0.71155936,35.345825,74,3.6817687,77,0.0,0.0,0.0,0.0,0.0,0
136,1,1,0,205,51,229047.5520161,43.70922920000157,42.53958375004004,-1.0,1.1696454,0,21,0.23981482,0.1287037,0.0,3.710427,-2.9352622,43.21985,-1.7480313,1.7289394,0.5819408,0.7114663,35.35698,74,3.6829963,77,0.0,0.0,0.0,0.0,0.0,0
137,1,1,0,206,51,229047.56000109998,43.70922920000157,42.54756875001476,-1.0,1.1616604,0,21,0.24259259,0.1287037,0.0,3.710427,-2.9352622,43.21985,-1.7491668,1.7281873,0.58149976,0.71136117,35.33842,74,3.6811259,77,0.0,0.0,0.0,0.0,0.0,0
138,1,1,0,207,51,229047.5680291,43.70922920000157,42.55559675002587,-1.0,1.1536324,0,21,0.24166666,0.12685186,0.0,3.710427,-2.9352622,43.21985,-1.748384,1.7273391,0.58193684,0.71115285,35.524124,74,3.7004871,77,0.0,0.0,0.0,0.0,0.0,0
139,1,1,0,208,51,229047.5759951,43.70922920000157,42.56356275003054,-1.0,1.1456665,0,21,0.23981482,0.12777779,0.0,3.710427,-2.9352622,43.21985,-1.7477506,1.7281547,0.5822076,0.7115344,35.391663,74,3.6865666,77,0.0,0.0,0.0,0.0,0.0,0
140,1,1,0,209,51,229047.5839961,43.70922920000157,42.571563750039786,-1.0,1.1376654,0,21,0.24351852,0.12592593,0.0,3.710427,-2.9352622,43.21985,-1.7485306,1.7265714,0.5817654,0.7109968,35.342773,74,3.6814938,77,0.0,0.0,0.0,0.0,0.0,0
141,1,1,0,210,51,229047.5919981,43.70922920000157,42.57956575002754,-1.0,1.1296635,0,21,0.24074075,0.12592593,0.0,3.710427,-2.9352622,43.21985,-1.7476362,1.7269615,0.5821253,0.71109754,35.522087,74,3.7002785,77,0.0,0.0,0.0,0.0,0.0,0
142,1,1,0,211,51,229047.5999911,43.70922920000157,42.58755875003408,-1.0,1.1216705,0,21,0.24259259,0.12407407,0.0,3.710427,-2.9352622,43.21985,-1.7479836,1.725947,0.58203274,0.71066624,35.415054,74,3.688965,77,0.0,0.0,0.0,0.0,0.0,0
143,1,1,0,212,51,229047.6080101,43.70922920000157,42.59557775003486,-1.0,1.1136514,0,21,0.24444444,0.125,0.0,3.710427,-2.9352622,43.21985,-1.7487739,1.7260567,0.5818172,0.71077245,35.48214,74,3.6960373,77,0.0,0.0,0.0,0.0,0.0,0
144,1,1,0,213,51,229047.6159871,43.70922920000157,42.60355475003598,-1.0,1.1056745,0,21,0.24722221,0.125,0.0,3.710427,-2.9352622,43.21985,-1.7500986,1.7254133,0.5814001,0.7105489,35.554066,74,3.703605,77,0.0,0.0,0.0,0.0,0.0,0
145,1,1,0,214,51,229047.62402709998,43.70922920000157,42.61159475002205,-1.0,1.0976344,0,21,0.24537037,0.125,0.0,3.710427,-2.9352622,43.21985,-1.7495809,1.7257742,0.5817754,0.71066797,35.585575,74,3.7067916,77,0.0,0.0,0.0,0.0,0.0,0
146,1,1,0,215,51,229047.6320701,43.70922920000157,42.61963775003096,-1.0,1.0895915,0,21,0.2462963,0.125,0.0,3.710427,-2.9352622,43.21985,-1.7500124,1.7256076,0.58178675,0.7106171,35.560593,74,3.7040854,77,0.0,0.0,0.0,0.0,0.0,0
147,1,1,0,216,51,229047.6400511,43.70922920000157,42.627618750033434,-1.0,1.0816104,0,21,0.24444444,0.12407407,0.0,3.710427,-2.9352622,43.21985,-1.7484709,1.7254955,0.5824949,0.71065956,35.407085,74,3.687792,77,0.0,0.0,0.0,0.0,0.0,0
148,1,1,0,217,51,229047.64799109998,43.70922920000157,42.63555875001475,-1.0,1.0736705,0,21,0.21018519,0.12962963,0.0,3.710427,-2.9352622,43.21985,-1.734287,1.7344264,0.5894492,0.7150041,35.68545,74,3.716066,77,0.0,0.0,0.0,0.0,0.0,0
149,1,1,0,218,51,229047.6560281,43.70922920000157,42.643595750036184,-1.0,1.0656334,0,21,0.17962962,0.1425926,0.0,3.710427,-2.9352622,43.21985,-1.7248188,1.7466918,0.59423786,0.7208037,35.752846,74,3.723155,77,0.0,0.0,0.0,0.0,0.0,0
150,1,1,0,219,51,229047.66399109998,43.70922920000157,42.65155875001801,-1.0,1.0576705,0,21,0.16018519,0.14907408,0.0,3.710427,-2.9352622,43.21985,-1.7179799,1.7539363,0.5975582,0.7241382,35.3814,74,3.684165,77,0.0,0.0,0.0,0.0,0.0,0
151,1,1,0,220,51,229047.6719771,43.70922920000157,42.659544750029454,-1.0,1.0496844,0,21,0.15555556,0.15185185,0.0,3.6991432,-2.9280431,43.05209,-1.7169217,1.7562351,0.5981699,0.72589415,35.577564,74,3.685321,77,0.0,0.0,0.0,0.0,0.0,0
152,1,1,0,221,51,229047.6800381,43.70922920000157,42.66760575002991,-1.0,1.0416235,0,21,0.15833333,0.15185185,0.0,3.6991432,-2.9280431,43.05209,-1.718189,1.7557513,0.5972265,0.7253685,35.472214,74,3.674448,77,0.0,0.0,0.0,0.0,0.0,0
153,1,1,0,222,51,229047.6879771,43.70922920000157,42.675544750032714,-1.0,1.0336845,0,21,0.15925926,0.15092592,0.0,3.6991432,-2.9280431,43.05209,-1.718022,1.7549155,0.59703285,0.72478664,35.45486,74,3.6726274,77,0.0,0.0,0.0,0.0,0.0,0
154,1,1,0,223,51,229047.69605509998,43.70922920000157,42.68362275001709,-1.0,1.0256064,0,21,0.15462963,0.15185185,0.0,3.6991432,-2.9280431,43.05209,-1.7163821,1.756243,0.59755147,0.7250868,35.611904,74,3.6890674,77,0.0,0.0,0.0,0.0,0.0,0
155,1,1,0,224,51,229047.70397809998,43.70922920000157,42.691545750014484,-1.0,1.0176835,0,21,0.15462963,0.15092592,0.0,3.6991432,-2.9280431,43.05209,-1.7162062,1.7558719,0.5974925,0.724747,35.69533,74,3.6977623,77,0.0,0.0,0.0,0.0,0.0,0
156,1,1,0,225,51,229047.7120031,43.70922920000157,42.69957075003185,-1.0,1.0096585,0,21,0.15277778,0.15185185,0.0,3.6991432,-2.9280431,43.05209,-1.7155598,1.7566082,0.5974653,0.72479355,35.576992,74,3.6854894,77,0.0,0.0,0.0,0.0,0.0,0
157,1,1,0,226,51,229047.7200191,43.70922920000157,42.7075867500389,-1.0,1.0016425,0,21,0.14907408,0.15185185,0.0,3.6991432,-2.9280431,43.05209,-1.7139246,1.7573996,0.59793967,0.7246521,35.724842,74,3.7008834,77,0.0,0.0,0.0,0.0,0.0,0
158,1,1,0,227,51,229047.7280261,43.70922920000157,42.71559375003562,-1.0,0.9936355,0,21,0.14629629,0.15185185,0.0,3.6991432,-2.9280431,43.05209,-1.7123269,1.7579039,0.5983197,0.724811,35.651234,74,3.6932807,77,0.0,0.0,0.0,0.0,0.0,0
159,1,1,0,228,51,229047.7360491,43.70922920000157,42.72361675003776,-1.0,0.98561245,0,21,0.14722222,0.15,0.0,3.6991432,-2.9280431,43.05209,-1.7122072,1.7565589,0.59815896,0.7243457,35.62346,74,3.6904101,77,0.0,0.0,0.0,0.0,0.0,0
160,1,1,0,229,51,229047.74399609998,43.70922920000157,42.731563750014175,-1.0,0.9776654,0,21,0.14537036,0.14907408,0.0,3.6991432,-2.9280431,43.05209,-1.7113293,1.7565627,0.5985567,0.7243871,35.68869,74,3.697183,77,0.0,0.0,0.0,0.0,0.0,0
161,1,1,0,230,51,229047.7519441,43.70922920000157,42.739511750027305,-1.0,0.96971744,0,21,0.15,0.14629629,0.0,3.6991432,-2.9280431,43.05209,-1.7121515,1.7539562,0.5982435,0.7235038,35.667213,74,3.6948323,77,0.0,0.0,0.0,0.0,0.0,0
162,1,1,0,231,51,229047.7598871,43.70922920000157,42.747454750031466,-1.0,0.96177447,0,21,0.14907408,0.14814815,0.0,3.6991432,-2.9280431,43.05209,-1.7123052,1.7554419,0.59831685,0.72435814,35.72322,74,3.700805,77,0.0,0.0,0.0,0.0,0.0,0
163,1,1,0,232,51,229047.7679781,43.70922920000157,42.75554575002752,-1.0,0.95368344,0,21,0.14907408,0.14722222,0.0,3.6991432,-2.9280431,43.05209,-1.7122662,1.7546262,0.5984222,0.7241198,35.717503,74,3.7001305,77,0.0,0.0,0.0,0.0,0.0,0
164,1,1,0,233,51,229047.7759861,43.70922920000157,42.76355375003186,-1.0,0.94567543,0,21,0.15,0.14722222,0.0,3.6991432,-2.9280431,43.05209,-1.7123525,1.7544019,0.598572,0.72423714,35.826042,74,3.7114327,77,0.0,0.0,0.0,0.0,0.0,0
165,1,1,0,234,51,229047.78402909997,43.70922920000157,42.77159675001167,-1.0,0.93763244,0,21,0.14907408,0.14537036,0.0,3.6991432,-2.9280431,43.05209,-1.711678,1.7538106,0.5990043,0.7239174,35.922073,74,3.7212958,77,0.0,0.0,0.0,0.0,0.0,0
166,1,1,0,235,51,229047.7960111,43.70922920000157,42.78357875003712,-1.0,0.9256505,0,21,0.14907408,0.14537036,0.0,3.6991432,-2.9280431,43.05209,-1.71156,1.7537135,0.59910184,0.7239784,35.968445,74,3.7261372,77,0.0,0.0,0.0,0.0,0.0,0
167,1,1,0,236,51,229047.8040071,43.70922920000157,42.7915747500374,-1.0,0.91765445,0,21,0.15,0.14444445,0.0,3.6991432,-2.9280431,43.05209,-1.7115273,1.7531743,0.5991928,0.7238901,35.846287,74,3.713328,77,0.0,0.0,0.0,0.0,0.0,0
168,1,1,0,237,51,229047.8120591,43.70922920000157,42.79962675002753,-1.0,0.90960246,0,21,0.15,0.14444445,0.0,3.6991432,-2.9280431,43.05209,-1.7115232,1.7530838,0.5993926,0.72383785,35.99962,74,3.7292435,77,0.0,0.0,0.0,0.0,0.0,0
169,1,1,0,238,51,229047.82003109998,43.70922920000157,42.80759875001968,-1.0,0.90163046,0,21,0.1537037,0.14444445,0.0,3.6991432,-2.9280431,43.05209,-1.7131258,1.7523036,0.5987899,0.7234553,36.039265,74,3.7333512,77,0.0,0.0,0.0,0.0,0.0,0
170,1,1,0,239,51,229047.8279981,43.70922920000157,42.815565750031965,-1.0,0.89366347,0,21,0.15185185,0.14444445,0.0,3.6991432,-2.9280431,43.05209,-1.7124141,1.7531289,0.5992858,0.72375154,36.147343,74,3.744563,77,0.0,0.0,0.0,0.0,0.0,0
171,1,1,0,240,51,229047.83600709998,43.70922920000157,42.823574750014814,-1.0,0.88565445,0,21,0.15092592,0.14444445,0.0,3.6991432,-2.9280431,43.05209,-1.7122456,1.7531186,0.59927124,0.7234858,36.022312,74,3.731447,77,0.0,0.0,0.0,0.0,0.0,0
172,1,1,0,241,51,229047.8439701,43.70922920000157,42.831537750025745,-1.0,0.87769145,0,21,0.15,0.14629629,0.0,3.6991432,-2.9280431,43.05209,-1.7123678,1.7539561,0.5993956,0.723705,36.20997,74,3.7510042,77,0.0,0.0,0.0,0.0,0.0,0
173,1,1,0,242,51,229047.8519901,43.70922920000157,42.839557750034146,-1.0,0.86967146,0,21,0.15185185,0.14722222,0.0,3.6991432,-2.9280431,43.05209,-1.713467,1.7544681,0.59902024,0.7236104,36.32559,74,3.7630446,77,0.0,0.0,0.0,0.0,0.0,0
174,1,1,0,243,51,229047.8599561,43.70922920000157,42.84752375003882,-1.0,0.8617054,0,21,0.15092592,0.14814815,0.0,3.6991432,-2.9280431,43.05209,-1.71338,1.7547511,0.599248,0.7235554,36.268448,74,3.7569351,77,0.0,0.0,0.0,0.0,0.0,0
175,1,1,0,244,51,229047.8679751,43.70922920000157,42.855542750039604,-1.0,0.85368645,0,21,0.15092592,0.14722222,0.0,3.6991432,-2.9280431,43.05209,-1.7132083,1.7546282,0.599296,0.7235664,36.23714,74,3.7536757,77,0.0,0.0,0.0,0.0,0.0,0
176,1,1,0,245,51,229047.8759971,43.70922920000157,42.86356475003413,-1.0,0.84566444,0,21,0.15092592,0.14814815,0.0,3.6991432,-2.9280431,43.05209,-1.7132959,1.7547014,0.59945154,0.7236386,36.182568,74,3.7478936,77,0.0,0.0,0.0,0.0,0.0,0
177,1,1,0,246,51,229047.88397109997,43.70922920000157,42.871538750012405,-1.0,0.8376905,0,21,0.15092592,0.14907408,0.0,3.6991432,-2.9280431,43.05209,-1.713656,1.7553928,0.5996113,0.723784,36.275074,74,3.7574298,77,0.0,0.0,0.0,0.0,0.0,0
178,1,1,0,247,51,229047.8920051,43.70922920000157,42.8795727500401,-1.0,0.8296564,0,21,0.15,0.14814815,0.0,3.6991432,-2.9280431,43.05209,-1.7130802,1.7553607,0.5999393,0.7236687,36.293045,74,3.7592032,77,0.0,0.0,0.0,0.0,0.0,0
179,1,1,0,248,51,229047.9000151,43.70922920000157,42.88758275003056,-1.0,0.82164645,0,21,0.15,0.14907408,0.0,3.6991432,-2.9280431,43.05209,-1.713547,1.7557715,0.59978116,0.7237016,36.357132,74,3.765894,77,0.0,0.0,0.0,0.0,0.0,0
180,1,1,0,249,51,229047.90800209998,43.70922920000157,42.89556975002051,-1.0,0.8136594,0,21,0.15,0.15,0.0,3.6991432,-2.9280431,43.05209,-1.7134058,1.7559854,0.599775,0.72366816,36.36465,74,3.766685,77,0.0,0.0,0.0,0.0,0.0,0
181,1,1,0,250,51,229047.9160261,43.70922920000157,42.90359375003027,-1.0,0.80563545,0,21,0.15,0.15,0.0,3.6991432,-2.9280431,43.05209,-1.7133455,1.7559129,0.5998913,0.7235396,36.33078,74,3.7630584,77,0.0,0.0,0.0,0.0,0.0,0
182,1,1,0,251,51,229047.92401709998,43.70922920000157,42.911584750021575,-1.0,0.79764444,0,21,0.15,0.14907408,0.0,3.6991432,-2.9280431,43.05209,-1.7131555,1.7558702,0.59993017,0.7235597,36.38806,74,3.7690682,77,0.0,0.0,0.0,0.0,0.0,0
183,1,1,0,252,51,229047.9320211,43.70922920000157,42.91958875002456,-1.0,0.7896404,0,21,0.15092592,0.14907408,0.0,3.6991432,-2.9280431,43.05209,-1.7136062,1.7557116,0.59968936,0.7234799,36.461052,74,3.7767317,77,0.0,0.0,0.0,0.0,0.0,0
184,1,1,0,253,51,229047.9400151,43.70922920000157,42.92758275003871,-1.0,0.78164643,0,21,0.14907408,0.14722222,0.0,3.6991432,-2.9280431,43.05209,-1.7122831,1.7548224,0.60010356,0.7231281,36.474487,74,3.7780871,77,0.0,0.0,0.0,0.0,0.0,0
